date,item_name,median_price,steam_price_ffill7,volume,p_lag1,p_lag7,p_lag30,ret_1,ret_7,roll_mean_7,roll_std_7,roll_mean_30,roll_std_30,roll_vol_30,vol_sum_7,vol_mean_7,vol_sum_30,vol_mean_30,dow,month_num,gap_days,y_avg_7d_fwd,base_item,base_family,is_stattrak,is_souvenir,steam_valid,missing_raw,price_was_filled,days_since_last_trade,mom_7,mom_14,roll_mean_14,roll_std_14,log_price,idx_lp_valve_tier1_t0,idx_lp_valve_tier1_t7,idx_lp_valve_tier1_pm7,idx_lp_valve_tier1_pm30,idx_lp_s_tier_t0,idx_lp_s_tier_t7,idx_lp_s_tier_pm7,idx_lp_s_tier_pm30,idx_lp_a_tier_t0,idx_lp_a_tier_t7,idx_lp_a_tier_pm7,idx_lp_a_tier_pm30,lp_valve_tier1,lp_valve_tier1_cnt,lp_s_tier,lp_s_tier_cnt,lp_a_tier,lp_a_tier_cnt,lp_event_score,lp_event_intensity,lp_valve_tier1_cnt_norm,lp_s_tier_cnt_norm,lp_a_tier_cnt_norm,lp_event_score_norm,lp_event_intensity_norm
2015-04-15,Galil AR | VariCamo (Minimal Wear),0.059,0.059,398.0,0.058,0.057,0.037,0.0172413793103447,0.0350877192982455,0.0579999999999999,0.0011952286093343,0.0537666666666666,0.0037209616439242,0.0682778282428112,3677.0,525.2857142857143,16202.0,540.0666666666667,2,4,0.0,0.0491428571428571,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0572142857142857,0.0019286731759891,0.0573250666192694,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-16,Galil AR | VariCamo (Minimal Wear),0.043,0.043,564.0,0.059,0.058,0.047,-0.2711864406779661,-0.2586206896551725,0.0558571428571428,0.0053832696232619,0.0536333333333333,0.0040206411871187,0.0706820435741096,3687.0,526.7142857142857,16340.0,544.6666666666666,3,4,0.0,0.0475714285714285,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0561428571428571,0.0042400497612671,0.0421011760186353,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-16,Galil AR | VariCamo (Minimal Wear),0.043,0.043,564.0,0.059,0.058,0.047,-0.2711864406779661,-0.2586206896551725,0.0558571428571428,0.0053832696232619,0.0536333333333333,0.0040206411871187,0.0706820435741096,3687.0,526.7142857142857,16340.0,544.6666666666666,3,4,0.0,0.0475714285714285,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0561428571428571,0.0042400497612671,0.0421011760186353,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-17,Galil AR | VariCamo (Minimal Wear),0.045,0.045,617.0,0.043,0.06,0.051,0.0465116279069768,-0.25,0.0537142857142857,0.0062269984907723,0.0534333333333333,0.0042870606350842,0.0694578036154908,3889.0,555.5714285714286,16532.0,551.0666666666667,4,4,0.0,0.0462857142857142,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0552142857142857,0.0051317798895865,0.0440168854167743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-17,Galil AR | VariCamo (Minimal Wear),0.045,0.045,617.0,0.043,0.06,0.051,0.0465116279069768,-0.25,0.0537142857142857,0.0062269984907723,0.0534333333333333,0.0042870606350842,0.0694578036154908,3889.0,555.5714285714286,16532.0,551.0666666666667,4,4,0.0,0.0462857142857142,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0552142857142857,0.0051317798895865,0.0440168854167743,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-18,Galil AR | VariCamo (Minimal Wear),0.045,0.045,807.0,0.045,0.057,0.05,0.0,-0.2105263157894737,0.052,0.0067188434378884,0.0532666666666666,0.0045087569117095,0.0693766691561481,4082.0,583.1428571428571,16910.0,563.6666666666666,5,4,0.0,0.046,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0547142857142857,0.0057703295656923,0.0440168854167743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-18,Galil AR | VariCamo (Minimal Wear),0.045,0.045,807.0,0.045,0.057,0.05,0.0,-0.2105263157894737,0.052,0.0067188434378884,0.0532666666666666,0.0045087569117095,0.0693766691561481,4082.0,583.1428571428571,16910.0,563.6666666666666,5,4,0.0,0.046,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0547142857142857,0.0057703295656923,0.0440168854167743,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-19,Galil AR | VariCamo (Minimal Wear),0.046,0.046,740.0,0.045,0.058,0.049,0.0222222222222221,-0.206896551724138,0.0502857142857142,0.0064964668576583,0.0531666666666666,0.0046338129248192,0.069402374908003,4157.0,593.8571428571429,17206.0,573.5333333333333,6,4,0.0,0.0455714285714285,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0539285714285714,0.0061702049051412,0.0449733656427311,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-19,Galil AR | VariCamo (Minimal Wear),0.046,0.046,740.0,0.045,0.058,0.049,0.0222222222222221,-0.206896551724138,0.0502857142857142,0.0064964668576583,0.0531666666666666,0.0046338129248192,0.069402374908003,4157.0,593.8571428571429,17206.0,573.5333333333333,6,4,0.0,0.0455714285714285,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0539285714285714,0.0061702049051412,0.0449733656427311,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-20,Galil AR | VariCamo (Minimal Wear),0.045,0.045,630.0,0.046,0.056,0.049,-0.0217391304347825,-0.1964285714285715,0.0487142857142857,0.0062498979583506,0.0530333333333333,0.0048061303445588,0.0695177022809876,4241.0,605.8571428571429,17201.0,573.3666666666667,0,4,0.0,0.0457142857142857,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0532142857142857,0.0066004495351403,0.0440168854167743,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-20,Galil AR | VariCamo (Minimal Wear),0.045,0.045,630.0,0.046,0.056,0.049,-0.0217391304347825,-0.1964285714285715,0.0487142857142857,0.0062498979583506,0.0530333333333333,0.0048061303445588,0.0695177022809876,4241.0,605.8571428571429,17201.0,573.3666666666667,0,4,0.0,0.0457142857142857,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0532142857142857,0.0066004495351403,0.0440168854167743,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-21,Galil AR | VariCamo (Minimal Wear),0.047,0.047,584.0,0.045,0.058,0.05,0.0444444444444445,-0.1896551724137931,0.0471428571428571,0.0049692934659788,0.0529333333333333,0.0048985258553523,0.0698878634150967,4340.0,620.0,17213.0,573.7666666666667,1,4,0.0,0.0457142857142857,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0524285714285714,0.006641527693979,0.0459289318883998,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-21,Galil AR | VariCamo (Minimal Wear),0.047,0.047,584.0,0.045,0.058,0.05,0.0444444444444445,-0.1896551724137931,0.0471428571428571,0.0049692934659788,0.0529333333333333,0.0048985258553523,0.0698878634150967,4340.0,620.0,17213.0,573.7666666666667,1,4,0.0,0.0457142857142857,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0524285714285714,0.006641527693979,0.0459289318883998,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-22,Galil AR | VariCamo (Minimal Wear),0.048,0.048,562.0,0.047,0.059,0.048,0.0212765957446807,-0.1864406779661016,0.0455714285714285,0.0014982983545287,0.0529333333333333,0.0048985258553523,0.069565427603102,4504.0,643.4285714285714,17164.0,572.1333333333333,2,4,0.0,0.0458571428571428,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0517857142857142,0.0066004495351403,0.0468835858988504,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-22,Galil AR | VariCamo (Minimal Wear),0.048,0.048,562.0,0.047,0.059,0.048,0.0212765957446807,-0.1864406779661016,0.0455714285714285,0.0014982983545287,0.0529333333333333,0.0048985258553523,0.069565427603102,4504.0,643.4285714285714,17164.0,572.1333333333333,2,4,0.0,0.0458571428571428,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0517857142857142,0.0066004495351403,0.0468835858988504,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-23,Galil AR | VariCamo (Minimal Wear),0.049,0.049,498.0,0.048,0.043,0.053,0.0208333333333332,0.1395348837209302,0.0464285714285714,0.0014982983545287,0.0528,0.0049490739874579,0.0670762603807559,4438.0,634.0,17091.0,569.7,3,4,0.0,0.0475714285714285,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0511428571428571,0.0063833574823326,0.0478373294141601,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-23,Galil AR | VariCamo (Minimal Wear),0.049,0.049,498.0,0.048,0.043,0.053,0.0208333333333332,0.1395348837209302,0.0464285714285714,0.0014982983545287,0.0528,0.0049490739874579,0.0670762603807559,4438.0,634.0,17091.0,569.7,3,4,0.0,0.0475714285714285,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0511428571428571,0.0063833574823326,0.0478373294141601,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-24,Galil AR | VariCamo (Minimal Wear),0.052,0.052,635.0,0.049,0.045,0.052,0.0612244897959182,0.1555555555555554,0.0474285714285714,0.0023211538298959,0.0528,0.0049490739874579,0.0678658403451202,4456.0,636.5714285714286,17263.0,575.4333333333333,4,4,0.0,0.0489999999999999,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0505714285714285,0.0058666500166263,0.0506931143155181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-24,Galil AR | VariCamo (Minimal Wear),0.052,0.052,635.0,0.049,0.045,0.052,0.0612244897959182,0.1555555555555554,0.0474285714285714,0.0023211538298959,0.0528,0.0049490739874579,0.0678658403451202,4456.0,636.5714285714286,17263.0,575.4333333333333,4,4,0.0,0.0489999999999999,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0505714285714285,0.0058666500166263,0.0506931143155181,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-25,Galil AR | VariCamo (Minimal Wear),0.048,0.048,679.0,0.052,0.045,0.054,-0.0769230769230768,0.0666666666666666,0.0478571428571428,0.0020995626366712,0.0526,0.0050173033925938,0.0689825298810099,4328.0,618.2857142857143,17422.0,580.7333333333333,5,4,0.0,0.0499999999999999,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0499285714285714,0.0055948367091629,0.0468835858988504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-25,Galil AR | VariCamo (Minimal Wear),0.048,0.048,679.0,0.052,0.045,0.054,-0.0769230769230768,0.0666666666666666,0.0478571428571428,0.0020995626366712,0.0526,0.0050173033925938,0.0689825298810099,4328.0,618.2857142857143,17422.0,580.7333333333333,5,4,0.0,0.0499999999999999,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0499285714285714,0.0055948367091629,0.0468835858988504,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-26,Galil AR | VariCamo (Minimal Wear),0.048,0.048,656.0,0.048,0.046,0.052,0.0,0.0434782608695651,0.0481428571428571,0.0019587584572574,0.0524666666666666,0.0050841802573166,0.0686623611334072,4244.0,606.2857142857143,17614.0,587.1333333333333,6,4,0.0,0.0514285714285714,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0492142857142857,0.0051017127053052,0.0468835858988504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-26,Galil AR | VariCamo (Minimal Wear),0.048,0.048,656.0,0.048,0.046,0.052,0.0,0.0434782608695651,0.0481428571428571,0.0019587584572574,0.0524666666666666,0.0050841802573166,0.0686623611334072,4244.0,606.2857142857143,17614.0,587.1333333333333,6,4,0.0,0.0514285714285714,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0492142857142857,0.0051017127053052,0.0468835858988504,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-27,Galil AR | VariCamo (Minimal Wear),0.048,0.048,534.0,0.048,0.045,0.053,0.0,0.0666666666666666,0.0485714285714285,0.0014982983545287,0.0523,0.0051455482377164,0.0685690418044929,4148.0,592.5714285714286,17619.0,587.3,0,4,0.0,0.052,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0486428571428571,0.0047166993488299,0.0468835858988504,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-27,Galil AR | VariCamo (Minimal Wear),0.048,0.048,534.0,0.048,0.045,0.053,0.0,0.0666666666666666,0.0485714285714285,0.0014982983545287,0.0523,0.0051455482377164,0.0685690418044929,4148.0,592.5714285714286,17619.0,587.3,0,4,0.0,0.052,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0486428571428571,0.0047166993488299,0.0468835858988504,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-28,Galil AR | VariCamo (Minimal Wear),0.048,0.048,492.0,0.048,0.047,0.052,0.0,0.0212765957446807,0.0487142857142857,0.0013850513878332,0.0521666666666666,0.0052030973681281,0.0684859428751873,4056.0,579.4285714285714,17519.0,583.9666666666667,1,4,0.0,0.0524285714285714,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0479285714285714,0.0038722739436286,0.0468835858988504,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-28,Galil AR | VariCamo (Minimal Wear),0.048,0.048,492.0,0.048,0.047,0.052,0.0,0.0212765957446807,0.0487142857142857,0.0013850513878332,0.0521666666666666,0.0052030973681281,0.0684859428751873,4056.0,579.4285714285714,17519.0,583.9666666666667,1,4,0.0,0.0524285714285714,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0479285714285714,0.0038722739436286,0.0468835858988504,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-29,Galil AR | VariCamo (Minimal Wear),0.048,0.048,502.0,0.048,0.048,0.051,0.0,0.0,0.0487142857142857,0.0013850513878332,0.0520666666666666,0.0052531472048245,0.0683934906261069,3996.0,570.8571428571429,17501.0,583.3666666666667,2,4,0.0,0.0534285714285714,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0471428571428571,0.0022138425646596,0.0468835858988504,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-29,Galil AR | VariCamo (Minimal Wear),0.048,0.048,502.0,0.048,0.048,0.051,0.0,0.0,0.0487142857142857,0.0013850513878332,0.0520666666666666,0.0052531472048245,0.0683934906261069,3996.0,570.8571428571429,17501.0,583.3666666666667,2,4,0.0,0.0534285714285714,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0471428571428571,0.0022138425646596,0.0468835858988504,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-30,Galil AR | VariCamo (Minimal Wear),0.049,0.049,734.0,0.048,0.049,0.05,0.0208333333333332,0.0,0.0487142857142857,0.0013850513878332,0.0520333333333333,0.0052693031375653,0.0683809311019219,4232.0,604.5714285714286,17773.0,592.4333333333333,3,4,0.0,0.0538571428571428,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0475714285714285,0.0019100658753958,0.0478373294141601,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-30,Galil AR | VariCamo (Minimal Wear),0.049,0.049,734.0,0.048,0.049,0.05,0.0208333333333332,0.0,0.0487142857142857,0.0013850513878332,0.0520333333333333,0.0052693031375653,0.0683809311019219,4232.0,604.5714285714286,17773.0,592.4333333333333,3,4,0.0,0.0538571428571428,Galil AR | VariCamo (Minimal Wear),Galil AR | VariCamo (Minimal Wear),0,0,1,0,0,0,,,0.0475714285714285,0.0019100658753958,0.0478373294141601,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-15,Glock-18 | Dragon Tattoo (Factory New),2.749,2.749,381.0,2.694,2.986,2.267,0.020415738678545,-0.079370395177495,2.8972857142857142,0.1325860521491223,2.8178,0.1413101553321629,0.0378573238348404,2730.0,390.0,11632.0,387.73333333333335,2,4,0.0,2.632571428571428,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,2.9232857142857145,0.1040624284311537,1.321489137753775,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-15,Glock-18 | Dragon Tattoo (Factory New),2.749,2.749,381.0,2.694,2.986,2.267,0.020415738678545,-0.079370395177495,2.8972857142857142,0.1325860521491223,2.8178,0.1413101553321629,0.0378573238348404,2730.0,390.0,11632.0,387.73333333333335,2,4,0.0,2.632571428571428,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,2.9232857142857145,0.1040624284311537,1.321489137753775,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-16,Glock-18 | Dragon Tattoo (Factory New),2.438,2.438,483.0,2.749,3.042,2.605,-0.1131320480174609,-0.1985535831689676,2.811,0.1930721552758376,2.812233333333333,0.1524348348931073,0.034163747088639,2825.0,403.57142857142856,11752.0,391.73333333333335,3,4,0.0,2.570428571428572,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,2.8873571428571423,0.1659224133525883,1.2348899069606576,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-16,Glock-18 | Dragon Tattoo (Factory New),2.438,2.438,483.0,2.749,3.042,2.605,-0.1131320480174609,-0.1985535831689676,2.811,0.1930721552758376,2.812233333333333,0.1524348348931073,0.034163747088639,2825.0,403.57142857142856,11752.0,391.73333333333335,3,4,0.0,2.570428571428572,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,2.8873571428571423,0.1659224133525883,1.2348899069606576,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-17,Glock-18 | Dragon Tattoo (Factory New),2.418,2.418,447.0,2.438,3.076,2.645,-0.0082034454470877,-0.2139141742522756,2.717,0.2011786697014798,2.804666666666668,0.1656126672557251,0.0340353883803004,2900.0,414.2857142857143,11905.0,396.8333333333333,4,4,0.0,2.5249999999999995,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,2.8488571428571428,0.2061716451230554,1.2290555846933993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-17,Glock-18 | Dragon Tattoo (Factory New),2.418,2.418,447.0,2.438,3.076,2.645,-0.0082034454470877,-0.2139141742522756,2.717,0.2011786697014798,2.804666666666668,0.1656126672557251,0.0340353883803004,2900.0,414.2857142857143,11905.0,396.8333333333333,4,4,0.0,2.5249999999999995,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,2.8488571428571428,0.2061716451230554,1.2290555846933993,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-18,Glock-18 | Dragon Tattoo (Factory New),2.523,2.523,456.0,2.418,2.97,2.61,0.0434243176178659,-0.1505050505050504,2.653142857142857,0.1806309802343112,2.8017666666666665,0.1697071366272562,0.0349412297058021,2909.0,415.57142857142856,12060.0,402.0,5,4,0.0,2.5182857142857142,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,2.823571428571429,0.2234394477552848,1.2593128993591003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-18,Glock-18 | Dragon Tattoo (Factory New),2.523,2.523,456.0,2.418,2.97,2.61,0.0434243176178659,-0.1505050505050504,2.653142857142857,0.1806309802343112,2.8017666666666665,0.1697071366272562,0.0349412297058021,2909.0,415.57142857142856,12060.0,402.0,5,4,0.0,2.5182857142857142,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,2.823571428571429,0.2234394477552848,1.2593128993591003,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-19,Glock-18 | Dragon Tattoo (Factory New),2.461,2.461,380.0,2.523,2.892,2.546,-0.0245739199365835,-0.1490318118948824,2.591571428571428,0.1611218324683504,2.7989333333333333,0.1745928469961533,0.0349424419000358,2887.0,412.4285714285714,12067.0,402.23333333333335,6,4,0.0,2.5224285714285712,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,2.786785714285714,0.2383123930963232,1.241557564653207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-19,Glock-18 | Dragon Tattoo (Factory New),2.461,2.461,380.0,2.523,2.892,2.546,-0.0245739199365835,-0.1490318118948824,2.591571428571428,0.1611218324683504,2.7989333333333333,0.1745928469961533,0.0349424419000358,2887.0,412.4285714285714,12067.0,402.23333333333335,6,4,0.0,2.5224285714285712,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,2.786785714285714,0.2383123930963232,1.241557564653207,,,,,,,,,,,,,1.0,5.0,1.0,4.0,1.0,2.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0
2015-04-20,Glock-18 | Dragon Tattoo (Factory New),2.396,2.396,453.0,2.461,2.858,2.646,-0.0264120276310442,-0.1616515045486354,2.5255714285714284,0.1301063928843919,2.7906,0.1872042734554956,0.034435493173831,2974.0,424.8571428571428,12073.0,402.4333333333333,0,4,0.0,2.518,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,2.7483571428571425,0.255504510615869,1.2225982684491008,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-20,Glock-18 | Dragon Tattoo (Factory New),2.396,2.396,453.0,2.461,2.858,2.646,-0.0264120276310442,-0.1616515045486354,2.5255714285714284,0.1301063928843919,2.7906,0.1872042734554956,0.034435493173831,2974.0,424.8571428571428,12073.0,402.4333333333333,0,4,0.0,2.518,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,2.7483571428571425,0.255504510615869,1.2225982684491008,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-21,Glock-18 | Dragon Tattoo (Factory New),2.336,2.336,381.0,2.396,2.694,2.674,-0.025041736227045,-0.1328878990348924,2.474428571428571,0.1240700921056402,2.779333333333333,0.2033568838820614,0.034571184845208,2981.0,425.8571428571428,12075.0,402.5,1,4,0.0,2.513428571428572,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,2.702785714285714,0.268718090362208,1.2047724844965002,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,
2015-04-21,Glock-18 | Dragon Tattoo (Factory New),2.336,2.336,381.0,2.396,2.694,2.674,-0.025041736227045,-0.1328878990348924,2.474428571428571,0.1240700921056402,2.779333333333333,0.2033568838820614,0.034571184845208,2981.0,425.8571428571428,12075.0,402.5,1,4,0.0,2.513428571428572,Glock-18 | Dragon Tattoo (Factory New),Glock-18 | Dragon Tattoo (Factory New),0,0,1,0,0,0,,,2.702785714285714,0.268718090362208,1.2047724844965002,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
